0.5	84	0.0534058	0	0.038147	800	0	800	3	0	0	7	0.222222	0	0.2	0
0.5	85	0.0610352	0.0457764	0.038147	800	800	800	4	3	0	8	0.333333	0	0.2	0
0.5	88	0.0457764	0.0152588	0.038147	800	800	800	4	2	0	6	0.5	0	0.4	0
0.5	89	0.00762939	0	0.038147	800	0	800	1	0	1	1	0.666667	0	0.4	0
0.5	93	0	0	0	0	0	999999	0	0	0.223564	0	-1	0	0.2	0
0.5	96	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	99	0.0228882	0	0.038147	800	0	800	1	0	0.12208	3	0	0	0.2	0
0.5	111	0.0610352	0	0.038147	800	0	800	3	0	0	8	0.111111	0	0.2	0
0.5	113	0.0610352	0.0305176	0.038147	800	800	800	3	2	0	8	0.111111	0	0.2	0
0.5	117	0	0	0	0	0	999999	0	0	0.942488	0	-1	0	0.2	0
0.5	121	0.0152588	0	0.038147	800	0	800	1	0	0	2	0.333333	0	0.2	0
0.5	122	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	123	0	0	0	0	0	999999	0	0	0.384265	0	-1	0	0.2	0
0.5	130	0.0610352	0.0457764	0.038147	800	800	800	4	3	1.33917e-05	8	0.333333	0	0.2	0
0.5	132	0.0534058	0.0228882	0.038147	800	800	800	3	1	0	7	0.222222	0	0.2	0
0.5	133	0.0228882	0.0228882	0.038147	800	800	800	1	1	0	3	0	0	0.2	0
0.5	138	0.0152588	0	0.038147	800	0	800	1	0	0.594964	2	0.333333	0	0.2	0
0.5	141	0.0228882	0	0.038147	800	0	800	1	0	0.752256	3	0	0	0.2	0
0.5	143	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	144	0.0457764	0.0228882	0.038147	800	800	800	4	2	0	6	0.5	0	0.4	0
0.5	146	0.0228882	0	0.038147	801	0	801	1	0	0.260997	3	0	0	0.2	0
0.5	150	0	0	0	0	0	999999	0	0	2.19537e-05	0	-1	0	0.2	0
0.5	153	0.038147	0.0152588	0.038147	800	800	800	2	1	0	5	0.166667	0	0.2	0
0.5	155	0.0762939	0	0.038147	800	0	800	5	0	0.37896	10	0.333333	0	0.2	0
0.5	157	0.00762939	0	0.038147	800	0	800	1	0	0.595998	1	0.666667	0	0.4	0
0.5	161	0.0610352	0.00762939	0.038147	800	800	800	5	1	0.638313	8	0.466667	0	0.2	0
0.5	164	0.0457764	0	0.038147	800	0	800	3	0	0.179993	6	0.333333	0	0.2	0
0.5	166	0.0610352	0.038147	0.038147	800	800	800	4	3	1.31105e-06	8	0.333333	0	0.2	0
0.5	169	0.038147	0.0228882	0.0152588	800	800	800	2	1	0	5	0	0	0.2	0
0.5	172	0.0839233	0	0.0152588	800	0	800	5	0	0.272909	11	0.153846	0	0.2	0
0.5	173	0.0610352	0	0.038147	800	0	800	3	0	0	8	0.111111	0	0.2	0
0.5	175	0	0	0	0	0	999999	0	0	0.9703	0	-1	0	0.2	0
0.5	176	0.0610352	0.0305176	0.038147	800	800	800	4	2	0	8	0.333333	0	0.2	0
0.5	183	0	0	0	0	0	999999	0	0	0.942945	0	-1	0	0.2	0
0.5	185	0.0228882	0	0.038147	800	0	800	1	0	0.774253	3	0	0	0.2	0
0.5	187	0.038147	0	0.038147	800	0	800	2	0	0	5	0.166667	0	0.2	0
0.5	192	0.0152588	0	0.038147	800	0	800	1	0	0.473632	2	0.333333	0	0.2	0
0.5	193	0.0457764	0.0305176	0.038147	800	800	800	2	1	0	6	0	0	0.2	0
0.5	197	0.0534058	0	0.038147	800	0	800	3	0	0	7	0.222222	0	0.2	0
0.5	201	0.0152588	0	0.038147	800	0	800	2	0	0	2	0.666667	0	0.4	0
0.5	206	0.0228882	0.00762939	0.038147	800	800	800	2	1	0.584997	3	0.5	0	0.4	0
0.5	207	0.0686646	0.038147	0.038147	800	800	800	5	3	0	9	0.4	0	0.2	0
0.5	208	0	0	0	0	0	999999	0	0	0.864635	0	-1	0	0.2	0
0.5	210	0.0305176	0	0.038147	800	0	800	2	0	0.2692	4	0.333333	0	0.2	0
0.5	217	0.0534058	0	0.038147	800	0	800	3	0	0.226368	7	0.222222	0	0.2	0
0.5	218	0.0228882	0	0.038147	800	0	800	1	0	1	3	0	0	0.2	0
0.5	220	0	0	0	0	0	999999	0	0	0.266461	0	-1	0	0.2	0
0.5	221	0	0	0	0	0	999999	0	0	0.423364	0	-1	0	0.2	0
0.5	222	0	0	0	0	0	999999	0	0	0.952851	0	-1	0	0.2	0
0.5	223	0.00762939	0	0.038147	800	0	800	1	0	0.293209	1	0.666667	0	0.4	0
0.5	224	0.0610352	0	0.038147	800	0	800	4	0	0	8	0.333333	0	0.2	0
0.5	226	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	229	0.00762939	0	0.038147	800	0	800	1	0	0	1	0.666667	0	0.4	0
0.5	232	0.0305176	0	0.038147	800	0	800	2	0	1	4	0.333333	0	0.2	0
0.5	233	0.0228882	0	0.0152588	800	0	800	2	0	1	3	0	0	0.2	0
0.5	235	0.0762939	0.0228882	0.0152588	800	800	800	4	1	6.05896e-07	10	0	0	0.2	0
0.5	236	0.0457764	0.0305176	0.038147	800	800	800	3	1	0	6	0.333333	0	0.2	0
0.5	237	0.0610352	0	0.038147	800	0	800	4	0	0.115456	8	0.333333	0	0.2	0
0.5	238	0.0152588	0	0.038147	800	0	800	1	0	0	2	0.333333	0	0.2	0
0.5	240	0.0228882	0	0.038147	800	0	800	2	0	0.447332	3	0.5	0	0.4	0
0.5	246	0.038147	0	0.038147	800	0	800	3	0	0.000764077	5	0.444444	0	0.2	0
0.5	247	0.0534058	0.0228882	0.038147	800	800	800	4	1	0.241796	7	0.416667	0	0.2	0
0.5	248	0.0534058	0.0152588	0.0152588	800	800	800	4	1	0.266331	7	0.3	0	0.2	0
0.5	249	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	250	0	0	0	0	0	999999	0	0	0.908273	0	-1	0	0.2	0
0.5	251	0.0457764	0.0228882	0.038147	800	800	800	3	1	0.222755	6	0.333333	0	0.2	0
0.5	252	0.0610352	0.0228882	0.038147	800	801	800	3	1	0	8	0.111111	0	0.2	0
0.5	253	0.00762939	0	0.038147	801	0	801	1	0	0	1	0.666667	0	0.4	0
0.5	254	0.0228882	0	0.038147	800	0	800	2	0	0.323111	3	0.5	0	0.4	0
0.5	255	0.0457764	0	0.038147	800	0	800	4	0	0	6	0.5	0	0.4	0
0.5	257	0.0534058	0.0152588	0.038147	800	800	800	4	1	0	7	0.416667	0	0.2	0
0.5	258	0.038147	0	0.038147	800	0	800	4	0	0.133516	5	0.583333	0	0.4	0
0.5	260	0.0686646	0.0457764	0.038147	800	800	800	5	3	0	9	0.4	0	0.2	0
0.5	263	0.0534058	0.0228882	0.038147	800	800	800	4	1	0	7	0.416667	0	0.2	0
0.5	264	0.0305176	0.0152588	0.038147	800	800	800	2	1	0.807013	4	0.333333	0	0.2	0
0.5	266	0.0762939	0.0228882	0.038147	800	800	800	5	1	0.439035	10	0.333333	0	0.2	0
0.5	267	0.0152588	0	0.038147	800	0	800	1	0	0	2	0.333333	0	0.2	0
0.5	269	0.00762939	0	0.038147	800	0	800	1	0	0.871052	1	0.666667	0	0.4	0
0.5	270	0.038147	0.0228882	0.038147	800	800	800	2	1	0.257769	5	0.166667	0	0.2	0
0.5	272	0.0305176	0	0.0152588	800	0	800	2	0	0.788564	4	0	0	0.2	0
0.5	275	0.0610352	0.0228882	0.038147	800	800	800	4	1	9.31817e-06	8	0.333333	0	0.2	0
0.5	276	0.0228882	0	0.038147	800	0	800	1	0	0.219681	3	0	0	0.2	0
0.5	277	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	278	0.0534058	0.0228882	0.038147	800	800	800	3	2	0	7	0.222222	0	0.2	0
0.5	279	0.00762939	0	0.038147	800	0	800	1	0	0	1	0.666667	0	0.4	0
0.5	280	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	281	0.038147	0	0.038147	800	0	800	3	0	0.00313341	5	0.444444	0	0.2	0
0.5	282	0.0228882	0	0.038147	800	0	800	1	0	0.442146	3	0	0	0.2	0
0.5	284	0.038147	0	0.038147	800	0	800	3	1	0.207256	5	0.444444	0	0.2	0
0.5	285	0.0305176	0	0.038147	800	0	800	2	0	0.336868	4	0.333333	0	0.2	0
0.5	286	0.0228882	0	0.038147	800	0	800	1	0	0.896988	3	0	0	0.2	0
0.5	287	0.0534058	0.0228882	0.038147	800	800	800	4	1	0.455177	7	0.416667	0	0.2	0
0.5	288	0.0686646	0.0228882	0.038147	800	800	800	4	1	5.98545e-05	9	0.25	0	0.2	0
0.5	289	0	0	0	0	0	999999	0	0	0.951305	0	-1	0	0.2	0
0.5	290	0	0	0	0	0	999999	0	0	0.298378	0	-1	0	0.2	0
0.5	291	0.0152588	0	0.038147	800	0	800	1	0	0	2	0.333333	0	0.2	0
0.5	292	0.0228882	0	0.038147	800	0	800	1	0	0.198458	3	0	0	0.2	0
0.5	293	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	295	0.0686646	0.0228882	0.0152588	800	800	800	4	1	4.70244e-05	9	0	0	0.2	0
0.5	296	0	0	0	0	0	999999	0	0	0.519626	0	-1	0	0.2	0
0.5	297	0.0152588	0	0.038147	800	0	800	1	0	0.905698	2	0.333333	0	0.2	0
0.5	298	0.0228882	0	0.038147	800	0	800	1	0	0	3	0	0	0.2	0
0.5	299	0.0228882	0	0.038147	800	0	800	1	0	0	3	0	0	0.2	0
0.5	300	0.0228882	0.0228882	0.038147	800	800	800	1	1	0	3	0	0	0.2	0
0.5	301	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	302	0.0152588	0	0.038147	800	0	800	1	0	1.31761e-05	2	0.333333	0	0.2	0
0.5	303	0.00762939	0	0.038147	800	0	800	1	0	0.572518	1	0.666667	0	0.4	0
0.5	304	0.0228882	0	0.038147	800	0	800	1	0	0.430632	3	0	0	0.2	0
0.5	306	0.00762939	0	0.038147	800	0	800	1	0	0.47478	1	0.666667	0	0.4	0
0.5	307	0.0228882	0	0.038147	800	0	800	1	0	1	3	0	0	0.2	0
0.5	308	0.0152588	0	0.038147	800	0	800	1	0	4.87755e-07	2	0.333333	0	0.2	0
0.5	309	0	0	0	0	0	999999	0	0	0.883771	0	-1	0	0.2	0
0.5	310	0.00762939	0	0.038147	800	0	800	1	0	0	1	0.666667	0	0.4	0
0.5	311	0.0228882	0	0.038147	800	0	800	1	0	0	3	0	0	0.2	0
0.5	312	0.0610352	0.0228882	0.038147	800	800	800	3	1	0	8	0.111111	0	0.2	0
0.5	313	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	314	0.0457764	0	0.038147	800	0	800	2	0	0.515138	6	0	0	0.2	0
0.5	315	0.038147	0.0305176	0.038147	800	800	800	2	1	0	5	0.166667	0	0.2	0
0.5	316	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	317	0.00762939	0	0.038147	800	0	800	1	0	0	1	0.666667	0	0.4	0
0.5	318	0.0305176	0	0.0152588	800	0	800	2	0	0.0482967	4	0	0	0.2	0
0.5	319	0.00762939	0	0.038147	800	0	800	1	0	0.174223	1	0.666667	0	0.4	0
0.5	320	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	321	0.0457764	0	0.0152588	800	0	800	3	0	0.160338	6	0	0	0.2	0
0.5	322	0	0	0	0	0	999999	0	0	0.859935	0	-1	0	0.2	0
0.5	323	0.0152588	0	0.038147	800	0	800	1	0	0	2	0.333333	0	0.2	0
0.5	324	0	0	0	0	0	999999	0	0	0.94534	0	-1	0	0.2	0
0.5	325	0.0228882	0	0.038147	800	0	800	1	0	0.382369	3	0	0	0.2	0
0.5	326	0.0610352	0.0152588	0.038147	800	800	800	4	2	0.328271	8	0.333333	0	0.2	0
0.5	327	0.0228882	0	0.038147	800	0	800	1	0	0.000788913	3	0	0	0.2	0
0.5	328	0	0	0	0	0	999999	0	0	0.916799	0	-1	0	0.2	0
0.5	329	0.00762939	0	0.038147	800	0	800	1	0	0.249281	1	0.666667	0	0.4	0
0.5	330	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
0.5	331	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	332	0	0	0	0	0	999999	0	0	0.625552	0	-1	0	0.2	0
0.5	333	0.0152588	0	0.038147	800	0	800	1	0	0.604696	2	0.333333	0	0.2	0
0.5	334	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	335	0.0228882	0.0228882	0.038147	800	800	800	1	1	0.364171	3	0	0	0.2	0
0.5	336	0.00762939	0	0.038147	800	0	800	1	0	0	1	0.666667	0	0.4	0
0.5	337	0.0534058	0	0.038147	800	0	800	3	0	0.57405	7	0.222222	0	0.2	0
0.5	338	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	339	0	0	0	0	0	999999	0	0	0.263685	0	-1	0	0.2	0
0.5	340	0.0228882	0	0.038147	800	0	800	1	0	1	3	0	0	0.2	0
0.5	341	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	342	0	0	0	0	0	999999	0	0	0.591326	0	-1	0	0.2	0
0.5	343	0	0	0	0	0	999999	0	0	0.542637	0	-1	0	0.2	0
0.5	344	0	0	0	0	0	999999	0	0	0.813561	0	-1	0	0.2	0
0.5	345	0	0	0	0	0	999999	0	0	0.902869	0	-1	0	0.2	0
0.5	346	0.0228882	0	0.038147	800	0	800	1	0	0.507987	3	0	0	0.2	0
0.5	347	0	0	0	0	0	999999	0	0	0.778141	0	-1	0	0.2	0
0.5	348	0.0228882	0	0.038147	800	0	800	1	0	0.705835	3	0	0	0.2	0
0.5	349	0	0	0	0	0	999999	0	0	0.919469	0	-1	0	0.2	0
0.5	350	0	0	0	0	0	999999	0	0	0.866375	0	-1	0	0.2	0
0.5	351	0.0228882	0	0.038147	800	0	800	1	0	0.450206	3	0	0	0.2	0
0.5	352	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	353	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	354	0.0610352	0	0.038147	800	0	800	4	0	0.218796	8	0.333333	0	0.2	0
0.5	355	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	356	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
0.5	357	0.0762939	0.0152588	0.038147	800	800	800	4	1	0.344533	10	0.166667	0	0.2	0
0.5	358	0	0	0	0	0	999999	0	0	0.285943	0	-1	0	0.2	0
0.5	359	0	0	0	0	0	999999	0	0	0.683919	0	-1	0	0.2	0
0.5	360	0.0305176	0	0.038147	800	0	800	2	0	0.360672	4	0.333333	0	0.2	0
0.5	361	0.00762939	0	0.038147	800	0	800	1	0	0.564542	1	0.666667	0	0.4	0
0.5	362	0.0228882	0	0.038147	800	0	800	1	0	0.215603	3	0	0	0.2	0
1	5	0.0991821	0.0534058	0.0152588	800	800	800	8	3	0	13	0.35	0	0.2	0
1	6	0.0305176	0	0.038147	800	0	800	2	0	0.266357	4	0.333333	0	0.2	0
1	9	0.00762939	0	0.038147	800	0	800	1	0	0.777901	1	0.666667	0	0.8	0
1	12	0.0610352	0.00762939	0.0152588	800	800	800	4	1	0	8	0.2	0	0.2	0
1	13	0.0762939	0.0228882	0.0152588	800	800	800	6	2	0	10	0.375	0	0.2	0
1	14	0.0152588	0	0.0152588	800	0	800	1	0	0	2	0	0	0.2	0
1	21	0.0686646	0.0152588	0.0152588	800	800	800	7	1	0	9	0.4	0	0.2	0
1	22	0.0228882	0.0152588	0.0152588	800	800	800	2	1	0.0304038	3	0	0	0.2	0
1	25	0.0686646	0.0228882	0.0152588	800	800	800	6	2	0.0102751	9	0.4375	0	0.2	0
1	27	0.0991821	0.00762939	0.0152588	800	800	800	9	0	0.573816	13	0.380952	0	0.2	0
1	28	0.0915527	0.038147	0.0152588	800	800	800	7	0	1	12	0.294118	0	0.2	0
1	30	0.0228882	0.0152588	0.0152588	800	800	800	3	2	0	3	0.4	0	0.2	0
1	31	0.0762939	0.0305176	0.00762939	800	800	800	6	2	0	10	0.375	0	0.2	0
1	34	0.0991821	0.0305176	0.0152588	800	800	800	6	2	0.26302	13	0.1875	0	0.4	0
1	37	0.106812	0.0534058	0.0152588	800	800	800	9	3	0	14	0.333333	0	0.2	0
1	41	0.114441	0.0534058	0.00762939	800	800	800	7	3	4.00157e-05	15	0.210526	0	0.2	0
1	44	0	0	0	0	0	999999	0	0	0.787559	0	-1	0	0.2	0
1	47	0.0152588	0	0.038147	800	0	800	1	0	0.198589	2	0.333333	0	0.2	0
1	48	0.0152588	0	0.038147	800	0	800	1	0	0.296672	2	0.333333	0	0.2	0
1	52	0.0915527	0.0305176	0.00762939	800	800	800	6	2	0.000306056	12	0.142857	0	0.2	0
1	55	0.00762939	0	0.038147	800	0	800	1	0	0.825755	1	0.666667	0	0.4	0
1	58	0.0228882	0	0.038147	800	0	800	1	0	0.202785	3	0	0	0.2	0
1	59	0.0839233	0.038147	0.0152588	800	800	800	7	3	0.178666	11	0.421053	0	0.2	0
1	62	0.038147	0	0.0152588	800	0	800	4	0	0	5	0.5	0	0.4	0
1	65	0.106812	0	0.0152588	800	0	800	9	0	0	14	0.333333	0	0.4	0
1	66	0.0457764	0	0.038147	800	0	800	3	0	0	6	0.333333	0	0.2	0
1	71	0.0915527	0.0305176	0.0152588	800	800	800	6	2	0	12	0.142857	0	0.2	0
1	73	0.0534058	0.0228882	0.038147	800	801	800	4	1	0	7	0.416667	0	0.2	0
1	75	0.0686646	0.00762939	0.0152588	800	800	800	6	1	0	9	0.4375	0	0.4	0
1	76	0.0457764	0	0.038147	800	0	800	4	0	5.58935e-05	6	0.5	0	0.8	0
1	80	0.0457764	0	0.038147	800	0	800	3	0	0.242665	6	0.333333	0	0.2	0
1	82	0.0762939	0.0305176	0.038147	800	800	800	7	2	2.92889e-06	10	0.52381	0	0.8	0
1	83	0.0762939	0.0228882	0.0152588	800	800	800	6	2	0	10	0.285714	0	0.2	0
1	84	0.0457764	0	0.038147	800	0	800	4	0	0	6	0.5	0	0.4	0
1	85	0.114441	0.0534058	0.0152588	800	800	800	8	3	0	15	0.25	0	0.2	0
1	88	0.0762939	0.0305176	0.0152588	800	800	800	6	2	0	10	0.375	0	0.4	0
1	89	0.00762939	0	0.038147	800	0	800	1	0	1	1	0.666667	0	0.8	0
1	93	0.0152588	0	0.0152588	800	0	800	1	0	0.256739	2	0	0	0.2	0
1	96	0	0	0	0	0	999999	0	0	0	0	-1	0	0.2	0
1	99	0.0152588	0	0.038147	800	0	800	1	0	0.164104	2	0.333333	0	0.2	0
1	111	0.0534058	0	0.038147	800	0	800	4	0	0	7	0.416667	0	0.2	0
1	113	0.0762939	0.0228882	0.0152588	800	800	800	7	2	0	10	0.473684	0	0.2	0
1	117	0.0228882	0	0.038147	800	0	800	1	0	0.937783	3	0	0	0.2	0
1	121	0.0228882	0	0.038147	800	0	800	3	0	0	3	0.666667	0	0.4	0
1	122	0.0228882	0.0228882	0.0152588	800	800	800	1	1	0	3	0	0	0.2	0
1	123	0.0228882	0.0228882	0.038147	801	801	801	1	1	0.329453	3	0	0	0.2	0
1	130	0.0991821	0.0534058	0.0152588	800	800	800	8	3	8.73734e-06	13	0.35	0	0.2	0
1	132	0.0534058	0.0228882	0.0152588	800	800	800	5	1	0	7	0.461538	0	0.2	0
1	133	0.0686646	0.0152588	0.038147	800	800	800	5	1	0	9	0.4	0	0.2	0
1	138	0.00762939	0.00762939	0.038147	800	800	800	1	1	0.559967	1	0.666667	0	0.4	0
1	143	0	0	0	0	0	999999	0	0	1	0	-1	0	0.2	0
1	144	0.0915527	0.038147	0.0152588	800	800	800	7	2	0	12	0.368421	0	0.4	0
1	146	0.0305176	0.00762939	0.038147	800	800	800	3	1	0.253155	4	0.555556	0	0.4	0
1	150	0.0228882	0	0.0152588	800	0	800	2	0	1.26493e-05	3	0.25	0	0.2	0
1	153	0.0762939	0.0305176	0.0152588	800	800	800	6	2	0	10	0.285714	0	0.2	0
1	155	0.0991821	0	0.0152588	800	0	800	7	0	0.419707	13	0.235294	0	0.2	0
1	157	0.0152588	0.00762939	0.038147	800	800	800	2	1	0.589582	2	0.666667	0	0.8	0
1	161	0.0457764	0	0.0152588	800	0	800	4	0	0.643789	6	0.4	0	0.2	0
1	164	0.0305176	0	0.0152588	800	0	800	3	0	0.140405	4	0.428571	0	0.2	0
1	166	0.106812	0.0534058	0.0152588	800	800	800	9	3	7.8715e-07	14	0.333333	0	0.2	0
1	169	0.0152588	0.00762939	0.0152588	800	800	800	2	1	0	2	0	0	0.2	0
1	172	0.106812	0.0152588	0.0152588	800	800	800	7	1	0.313256	14	0.176471	0	0.2	0
1	173	0.0686646	0	0.038147	800	0	800	5	0	0	9	0.4	0	0.2	0
1	175	0	0	0	0	0	999999	0	0	0.967734	0	-1	0	0.2	0
1	176	0.0915527	0.0457764	0.00762939	800	800	800	7	3	0	12	0.368421	0	0.2	0
1	183	0	0	0	0	0	999999	0	0	0.940027	0	-1	0	0.2	0
1	185	0.0228882	0	0.038147	800	0	800	1	0	0.836187	3	0	0	0.2	0
1	187	0.0839233	0.00762939	0.00762939	800	800	800	8	1	0	11	0.5	0	0.4	0
1	192	0.0228882	0	0.038147	800	0	800	2	0	0.478189	3	0.5	0	0.4	0
1	193	0.038147	0.0152588	0.0152588	800	800	800	4	1	0	5	0.5	0	0.4	0
1	197	0.0610352	0	0.038147	800	0	800	4	0	0	8	0.333333	0	0.2	0
1	201	0.0228882	0.00762939	0.0152588	800	801	800	2	1	0	3	0.25	0	0.4	0
1	206	0.0457764	0.0305176	0.0152588	800	800	800	3	2	0.563665	6	0	0	0.2	0
1	207	0.106812	0.0534058	0.0152588	800	800	800	9	3	0	14	0.333333	0	0.2	0
1	208	0	0	0	0	0	999999	0	0	0.900179	0	-1	0	0.2	0
1	210	0.0228882	0	0.038147	800	0	800	2	0	0.257986	3	0.5	0	0.4	0
1	217	0.0534058	0	0.038147	800	0	800	4	0	0.231304	7	0.416667	0	0.2	0
1	218	0.0152588	0	0.038147	800	0	800	1	0	1	2	0.333333	0	0.2	0
1	220	0	0	0	0	0	999999	0	0	0.186662	0	-1	0	0.2	0
1	221	0	0	0	0	0	999999	0	0	0.365915	0	-1	0	0.2	0
1	222	0	0	0	0	0	999999	0	0	0.956158	0	-1	0	0.2	0
1	223	0	0	0	0	0	999999	0	0	0.321034	0	-1	0	0.4	0
1	224	0.0839233	0	0.00762939	800	0	800	6	0	0	11	0.3125	0	0.2	0
1	226	0.0152588	0	0.038147	800	0	800	1	0	0	2	0.333333	0	0.2	0
1	229	0.0228882	0	0.0152588	800	0	800	1	0	0	3	0	0	0.2	0
1	232	0.0305176	0	0.038147	800	0	800	2	0	0.666299	4	0.333333	0	0.2	0
1	233	0.0305176	0	0.0152588	800	0	800	2	0	1	4	0	0	0.2	0
1	235	0.0839233	0.0228882	0.0152588	800	800	800	6	2	3.6097e-07	11	0.214286	0	0.2	0
1	236	0.0457764	0.0152588	0.0152588	800	800	800	5	1	0	6	0.538462	0	0.4	0
1	237	0.0534058	0.00762939	0.038147	800	800	800	4	1	0.0863419	7	0.416667	0	0.2	0
1	238	0.0228882	0	0.038147	800	0	800	2	0	0	3	0.5	0	0.4	0
1	240	0.0305176	0	0.0152588	800	0	800	3	0	0.484872	4	0.2	0	0.4	0
1	246	0.0457764	0	0.038147	800	0	800	4	0	0.000486094	6	0.5	0	0.4	0
1	247	0.0762939	0.0305176	0.0152588	800	800	800	7	3	0.247882	10	0.411765	0	0.2	0
1	248	0.038147	0.0228882	0.0152588	800	800	800	4	2	0.223106	5	0.166667	0	0.2	0
1	249	0.0228882	0	0.0152588	800	0	800	1	0	0	3	0	0	0.2	0
1	250	0.0152588	0	0.038147	800	0	800	1	0	1	2	0.333333	0	0.2	0
1	251	0.0610352	0.0305176	0.0152588	800	800	800	6	3	0.230836	8	0.428571	0	0.2	0
1	252	0.0534058	0.0152588	0.038147	800	801	800	4	1	0	7	0.416667	0	0.2	0
1	253	0.0152588	0.0152588	0.038147	800	800	800	1	1	0	2	0.333333	0	0.4	0
1	254	0.0228882	0	0.0152588	800	0	800	2	0	0.364051	3	0	0	0.2	0
1	255	0.0686646	0	0.0152588	800	0	800	6	0	0	9	0.25	0	0.4	0
